1.0260442269877537,1.0459891755361406,1.0660729358227599,1.0862956642677335,1.1066575039879794,1.1271585846553116,1.1477990223486356,1.1685789193998726,1.189498364233425,1.210557431200121,1.2317561804057564,1.2530946575347433,1.2745728936622354,1.2961909050632714,1.3179486930201818,1.339846243630489,1.3618835276145806,1.3840605001239523,1.406377100551257,1.428833252343132,1.4514288628170864,1.4741638229838396,1.4970380073753429,1.5200512738793592,1.5432034635814462,1.5664944006199935,1.5899238920476872,1.613491727705551,1.6371976801033619,1.6610415043133362,1.6850229378720285,1.7091417006970526,1.7333974950167474,1.7577900053130018,1.7823188982760103,1.8069838227724369,1.8317844098290161,1.8567202726318313,1.8817910065402579,1.9069961891159497,1.9323353801674323,1.9578081218110994,1.9834139385493446,2.009152337365434,2.0350228078354897,2.0610248222579175,2.0871578358010545,2.1134212866696633,2.1398145962900066,2.1663371695137195,2.192988394839987,2.219767644656854,2.2466742755007205,2.273707628334576,2.300867028845263,2.3281517877599454,2.3555612011824776,2.3830945509487957,2.4107511050014465,2.438530117783613,2.466430830652493,2.494452472311685,2.5225942592625024,2.550855396273657,2.579235076869206,2.6077324838348983,2.636346789742207,2.6650771574898315,2.693922740862393,2.7228826851062164,2.7519561275216584,2.7811421980715925,2.8104400200054824,2.8398487104986314,2.869367381306203,2.8989951394312232,2.928731087806031,2.9585743259866195,2.9885239508593324,3.018579057359113,3.0487387391986536,3.079002089607784,3.1093682020824045,3.1398361711421297,3.1704050930958685,3.2010740668145137,3.231842194509865,3.262708582518923,3.2936723420927074,3.3247325901887423,3.3558884502662676,3.387139053083288,3.418483537494534,3.449921051249405,3.4814507517888553,3.5130718070402853,3.5447833962094797,3.5765847105686306,3.6084749542391905,3.640453344968324,3.672519114898223,3.7046715113273203,3.7369097974626886,3.769233253162253,3.8016411756658344,3.8341328803140566,3.8667077012541338,3.8993649921315314,3.9321041267665153,3.964924499814912,3.9978255274124406,4.0308066478018665,4.063867321942235,4.097007034063473,4.130225292151221,4.16335028361547,4.196363346721161,4.229248454172798,4.2619910792717635,4.294586202545362,4.3270319407852575,4.359327481914395,4.391472104926971,4.423465106428452,4.455305785652213,4.486993416517352,4.518528449306448,4.549911545658905,4.581143264539321,4.612224015069276,4.6431543518925125,4.673934281805767,4.704563436709419,4.735041614975724,4.765368628806412,4.7955443034183505,4.825568476216746,4.855440995957185,4.885161721897827,4.914730522942992,4.9441472767793675,4.97341186900602,5.002524192259332,5.031484145333979,5.060291632300981,5.088946561623842,5.117448845273738,5.145798397844649,5.173995135669314,5.202038975936806,5.2299298358124995,5.257667631561126,5.28525227767359,5.312683685998147,5.339961764876494,5.3670864182852815,5.39405754498349,5.420875037666085,5.447538782124272,5.474048656412673,5.500404530023654,5.526606263068993,5.552653705469048,5.578546696149495,5.604285062245699,5.629868618314703,5.655297165554774,5.680570491032424,5.705688366916726,5.73065054972076,5.755456779549922,5.780106779356814,5.804600257493604,5.828937200256819,5.853117623817315,5.877141590559444,5.90100922205862,5.924720711307802,5.948276332991999,5.971676464092776,5.994921577980908,6.018012251335184,6.040949170378555,6.063733132668156,6.08636503057211,6.108845862899698,6.13117673770594,6.153358899726932,6.175393673418126,6.197282484583761,6.219026858818088,6.2406284288256995,6.262088876378259,6.283409973297098,6.304593575312914,6.325641650979511,6.346556189045579,6.367339249438155,6.38799295581854,6.408519472403494,6.428920955894059,6.449199610226831,6.469357678450979,6.489397450129515,6.509321197942235,6.5291312439817455,6.548829934892956,6.568419597163085,6.58790251781653,6.607280994643965,6.626557328937124,6.6457338110740904,6.664812681836831,6.683796186701331,6.702686824688582,6.721487005386642,6.740199074305222,6.758825377688486,6.7773682256063585,6.795829867687937,6.814212487808123,6.83251822556367,6.850749169811839,6.868907288871233,6.886994470956024,6.905012536056714,6.922963227897514,6.940848182438335,6.9586690101972195,6.976427257366485,6.994124396727449,7.0117617664994825,7.029340622188541,7.046862136325708,7.064327392618046,7.081737334703369,7.099092809951266,7.1163945610337045,7.1336433389130285,7.150840098871196,7.167985707667131,7.185080940316039,7.202126258643357,7.21912144141941,7.236066206872034,7.252960200644967,7.269802971880678,7.286593933294207,7.303332451463324,7.320017903113022,7.336649537149714,7.353226537965866,7.369748036547041,7.386213103732067,7.402620731520902,7.418969815132314,7.4352592240377335,7.451487795109552,7.467654471931349,7.483759156518616,7.4998017302778255,7.515781969811239,7.531699531796931,7.547553868471875,7.563344015837757,7.579068935410868,7.594727522220916,7.610318373717023,7.625839584009838,7.641288775865427,7.656663055408469,7.671959054087979,7.6871728626397084,7.7023000212961445,7.717335435862573,7.732273233205461,7.747103430527252,7.762072469894115,7.777180639625733,7.792428221642274,7.807815491061317,7.823342715785473,7.8390101560807866,7.854818064145995,7.87076668367278,7.886856249397148,7.903086986642091,7.919459110851723,7.935972827117094,7.9526283296939075,7.969425801512407,7.985928592440203,8.0021334974863,8.018037203037931,8.033636272784818,8.048927159744872,8.063906192270819,8.078569572549014,8.092913369752639,8.10693350865764,8.120625774862567,8.133985799132295,8.1470090375187,8.159690777424473,8.172026128748472,8.184010012591918,8.195637141522921,8.206902022318316,8.217798941561862,8.228321940465584,8.238464794370032,8.248221005654868,8.257583782386567,8.26654602572392,8.275100297162265,8.283238793798,8.29095332419814,8.298235266112272,8.305075526484982,8.311464515011368,8.317392088697535,8.322847506870115,8.327819362366718,8.33229551698479,8.336263020832593,8.33970801834358,8.342615626299846,8.344969822911091,8.346753284090193,8.347947205369938,8.348531100082512,8.348482521296162,8.347776733315651,8.346386297349852,8.344280535848025,8.341424877653045,8.337779916382416,8.333300417792076,8.32793743414102,8.321635636717769,8.314326707944375,8.305925396617264,8.296326480343073,8.285403961472749,8.27301445153306,8.259006753128988,8.243239330199817,8.225604905264753,8.206058604339217,8.184638708421021,8.161472932082392,8.136766815976383,8.110778897150427,8.083791360800875,8.056083074734406,8.02790802174297,7.999517813655311,7.971072578738112,7.942665006696079,7.914340512743562,7.8861140445353035,7.857987384221924,7.829961292645793,7.802036486169901,7.774213637370922,7.746493372884224,7.718876251423821,7.691362783750501,7.663953434173821,7.636648616008832,7.609448692623679,7.582353976118476,7.5553647264358625,7.528481145527193,7.501703368758768,7.475031479304796,7.448465502540322,7.422005408941185,7.395651116258493,7.369402481955655,7.343259305030348,7.317221322997134,7.291288204030054,7.265459559393255,7.23973493969433,7.214113837095418,7.188595686903952,7.163179862379302,7.137865682497414,7.112652399717676,7.087539195114842,7.062525190073791,7.037609450038583,7.012790980395121,6.988068731323143,6.963441591564449,6.938908392134015,6.914467908319899,6.890118840380894,6.86585983483195,6.841689484610737,6.817606348864885,6.793608932836239,6.76969569441276,6.745865036430182,6.7221153118061885,6.698444811277722,6.674851784247413,6.651334433290166,6.627890924282883,6.604519378579303,6.581217884625832,6.557984489874837,6.534817207356439,6.511714013728774,6.488672856376524,6.465691656323381,6.442768312248561,6.419900706129762,6.397086699047757,6.374324133621261,6.351610836984417,6.328944627828336,6.306323315567913,6.283744707906815,6.261206607458517,6.238706817352337,6.216243165754056,6.19381347916121,6.1714155893614775,6.1490473438372195,6.126706604941839,6.104391254365692,6.082099195782851,6.059828357051414,6.037576692183983,6.015342185602469,5.993122853680165,5.9709167485070065,5.9487219578142865,5.926536610734519,5.904358876391933,5.882186967407795,5.860019141711745,5.837853705063455,5.8156890117181135,5.7935234689242785,5.771355535725539,5.749183724385125,5.7270066022137485,5.704822793203564,5.682630980329043,5.660429905186666,5.638218368688054,5.615995233492775,5.593759423643228,5.571509924813563,5.549245784576466,5.526966114912855,5.504670090996456,5.482356951309573,5.460025997395558,5.43767659453216,5.415308171664839,5.39292022196886,5.37051230192692,5.348084030846504,5.325635090222597,5.303165223570057,5.280674236083688,5.258161993534369,5.235628421551859,5.213073505086099,5.190497287546129,5.167899869871598,5.14528140986224,5.12264212076129,5.099982270129493,5.07730217842569,5.054602218011605,5.031882812007475,5.0091444325659555,4.986387599603055,4.963612879343869,4.94082088273554,4.918012263711078,4.89518771757787,4.872347979279599,4.849493821551728,4.826626053062554,4.8037455164650344,4.7808530863942345,4.757949667400013,4.735036191815183,4.712113617560866,4.689182925889318,4.66624511906484,4.64330121798357,4.62035225973324,4.597399295094274,4.574443385983927,4.551485602845526,4.528527021985251,4.505568722859319,4.4826117853148535,4.459657286788205,4.436706299464959,4.413759887406373,4.39081910364751,4.367884987272853,4.344958560475762,4.322040825608636,4.29913276223124,4.276235324165172,4.253349436563008,4.2304759930011855,4.207615852606187,4.184769837224102,4.161938728644082,4.139123265886646,4.11632414256817,4.093542004353265,4.070777446506993,4.048031011559159,4.025303187093049,4.002594403671101,3.979905032910043,3.957235385717954,3.9345857107056066,3.9119561927842135,3.889346951961404,3.86675804234686,3.8441894513785506,3.821641099279916,3.7991128387576767,3.7766044549491644,3.7541156656272014,3.7316461216696046,3.709195407799335,3.6867630436001932,3.6643484848117547,3.641951124905961,3.6195702969464514,3.5972052757303237,3.57485528021058,3.552519476196041,3.530196979324017,3.5078868582995213,3.485588138393297,3.4632998051894437,3.4410208085719423,3.418750066937963,3.3964864716244363,3.3742288915330545,3.3519761779376203,3.3297271694564836,3.3074806971717545,3.285235589875996,3.2629906794262675,3.2407448061846464,3.2184968245237715,3.1962456083754724,3.173990056800233,3.1517290995550518,3.129461702637216,3.1071868737816115,3.0849036678894337,3.062611192366544,3.0403086123502323,3.017995155803796,2.9956701184591017,2.973332868588187,2.9509828515859393,2.928619594346977,2.9062427094210075,2.883851898932204,2.861446958249414,2.839027779395386,2.8165943541845837,2.794146777080561,2.7716852477653156,2.749210073414458,2.7267216706734456,2.7042205673315403,2.681707403691504,2.6591829336343724,2.6366480253799116,2.614103661944584,2.5915509412999853,2.568991076235789,2.5464253939322283,2.523855335248053,2.5012824537307146,2.478708414356275,2.4561349920071707,2.433564069696504,2.41099763654801,2.388437785541188,2.365886711031391,2.3433467060548336,2.320820159428602,2.2983095526557746,2.275817456645709,2.253346528259449,2.230899506690015,2.208479209687098,2.186088529635406,2.163730429495548,2.141407938615986,2.1191241484241545,2.096882208004431,2.074685319570157,2.0525367338364653,2.030439745300165,2.0083976874324803,1.9864139277899497,1.9644918630483406,1.9426349139639874,1.9208465202665475,1.899130135486776,1.8774892217225667,1.855927244346194,1.834447666655418,1.81305394447089,1.7917495206821334,1.7705378197442514,1.749422242127466,1.728406158721598,1.707492905197665,1.6866857763289231,1.6659880202738715,1.6454028328240238,1.6249333516195914,1.6045826503366365,1.5843537328497364,1.5642495273747514,1.5442728805969064,1.5244265517900715,1.5047132069338753,1.485135412836075,1.4656956312684644,1.4463962131254982,1.427239392615748,1.4082272814972923,1.3893618633691371,1.3706449880318046,1.352078365931256,1.3336635627013707,1.3154019938212322,1.297294919404506,1.279343439139182,1.2615484873969205,1.2439108285321452,1.22643105239188,1.2091095700580983,1.1919466098450429,1.1749422135745773,1.158096034003877,1.1414075263647687,1.1248759455705315,1.108500343799069,1.0922794767206057,1.076211895136311,1.0602959438789357,1.044529982274676,1.028911943919307,1.013439556108021,0.9981103407218935,0.982921601468611,0.9678704401332869,0.9529538355447329,0.938168494659634,0.9235109321526959,0.9089774691856694,0.8945642441015259,0.8802672181052486,0.8660821816011136,0.8520047611135402,0.8380304442906252,0.8241545703272493,0.8103722921589411,0.7966786294112133,0.7830684768637505,0.7695366150534295,0.7560777267704447,0.7426864033079998,0.7293574329674585,0.7160855404133141,0.7028653996079239,0.6896916470842762,0.6765588956908453,0.6634617480032171,0.65039485019237,0.6373528771282676,0.6243305239448371,0.6113225428357307,0.5983237467443988,0.5853290234973165,0.572333350415406,0.5593317987662565,0.5463195682068328,0.5332919905989886,0.5202445436118824,0.507172864298424,0.49407276667372757,0.48094024976063426,0.46777150085164015,0.4545629132656829,0.4413111008529128,0.42801290871605796,0.41466542338933743,0.40126598230819416,0.3878122349046572,0.37430204870145445,0.3607336167868994,0.3471054160685669,0.333416209686143,0.31966505574652065,0.30585131178939173,0.29197463852005695,0.27803500280787896,0.2640326799516631,0.24996825521587218,0.2358426246440548,0.2216569951581713,0.2074128839546334,0.19311211720981758,0.17875682810956378,0.16434945421872493,0.14989273420818608,0.1353897039579234,0.12084369205562488,0.10625831471114845,0.091637470107656,0.07698533221063773,0.06230634405624066,0.04760521054034578,0.032886890729712584,0.018156589716237532,0.0034197500349688256,-0.01131795733400372,-0.026050642360293683,-0.040772205735826836,-0.05547634900733721,-0.07015658505162849,-0.08480624887737852,-0.0994185087381941,-0.11398637754256707,-0.12850272454732659,-0.14296028732211163,-0.15735168397328778,-0.1716694256165906,-0.18590592908858036,-0.20005352988772795,-0.2141044953366077,-0.2280510379572383,-0.2418853290520788,-0.25559951248354207,-0.2691857186451274,-0.2826360786173858,-0.29594273850191394,-0.30909787392641613,-0.32209370471357696,-0.33492250970604365,-0.3475766417392276,-0.36004854275289555,-0.3723307590316319,-0.3844159565632183,-0.3962969365027943,-0.4079666507293372,-0.41941821747953806,-0.43064493704255397,-0.44164030749739824,-0.45239804047289245,-0.4629120769081614,-0.4731766027896119,-0.48318606483821464,-0.4929351861187151,-0.5024189815401533,-0.511632773214787,-0.5205722056402087,-0.5292332606671399,-0.5376122722130982,-0.545705940679886,-0.5535113470306674,-0.5610259664802963,-0.5682476817505752,-0.5751747958402661,-0.5818060442579868,-0.5881406066646105,-0.5941781178704985,-0.5999186781318286,-0.6053628626894939,-0.6105117304935261,-0.6153668320558101,-0.6199302163739824,-0.6242044368699002,-0.6281925562869302,-0.6318981504915586,-0.6353253111264906,-0.638478647064478,-0.6413632846146288,-0.6439848664358856,-0.6463495491157393,-0.6484639993760499,-0.6503353888720874,-0.6519713875555572,-0.6533801555774391,-0.6545703337119138,-0.6555510322884582,-0.656331818625342,-0.6569227029642005,-0.6573341229120849,-0.6575769264043292,-0.6576623532087122,-0.6576020149986577,-0.6574078740305718,-0.6570922204678137,-0.6566676484011604,-0.6561470306229263,-0.6555434922190566,-0.6548703830504827,-0.654141249201746,-0.6533698034813062,-0.6525698950640023,-0.6517554783717612,-0.6509405812938208,-0.6501392728523816,-0.6493656304236969,-0.6486337066281131,-0.6479574960054391,-0.6473509015942349,-0.6468277015351489,-0.6464015158192609,-0.6460857733025281,-0.6458936791068493,-0.6458381825269787,-0.6459319455605474,-0.6461873121757872,-0.6466162784282378,-0.6472304635337772,-0.6480410820007731,-0.6490589169190597,-0.6502942944978392,-0.6517570599385347,-0.6534565547221398,-0.6554015953837626,-0.6576004538399248,-0.6600608393267786,-0.662789881999835,-0.6657941182380931,-0.6690794776876902,-0.6726512720724132,-0.6765141857906768,-0.6806722683109392,-0.6851289243405625,-0.6898868696714904,-0.6949482166197593,-0.7003145134398836,-0.7059867749887375,-0.7119655043469392,-0.7182507133646646,-0.724841923110228,-0.7317381626445293,-0.7389379655058196,-0.7464393642148127,-0.7542398644700056,-0.76233643080871,-0.7707254913076161,-0.7794029081571096,-0.7883639601025632,-0.7976033424221846,-0.8071151857522498,-0.8168930337911113,-0.8269298505647195,-0.8372180642761823,-0.8477495667781992,-0.8585157280518643,-0.8695074333671801,-0.8807151348966382,-0.8921288524557871,-0.9037382060823456,-0.9155325071306232,-0.9275007499414059,-0.9396316471576587,-0.9519137041275006,-0.9643352529705121,-0.9768844686285277,-0.9895494264944353,-1.0023181737307276,-1.0151787280999853,-1.0281191278239212,-1.0411275104034943,-1.0541920921575225,-1.0673012037628349,-1.0804433628850068,-1.0936072771657313,-1.1067818648496093,-1.1199563086448858,-1.1331200775613421,-1.1462629324280127,-1.1593749636511563,-1.1724466210104707,-1.1854687112857547,-1.1984324241150621,-1.2113293620689534,-1.224151535244116,-1.2368913806425161,-1.2495417828718371,-1.2620960684981153,-1.2745480161050813,-1.2868918732651817,-1.2991223512607526,-1.311234630237216,-1.3232243712510103,-1.3350877082413357,-1.3468212500355599,-1.35842207764056,-1.369887738215673,-1.3812162416932385,-1.3924060539003915,-1.4034560902416906,-1.414365708566921,-1.4251346957942161,-1.435763260856614,-1.4462520242309056,-1.456601997332479,-1.466814574884628,-1.4768915212935854,-1.486834948656043,-1.4966473052151223,-1.5063313569456829,-1.5158901502608775,-1.5253270062352202,-1.5346454870064592,-1.543849319812644,-1.5529424123200795,-1.561927897848576,-1.5708121385091245,-1.5796063621323497,-1.588323723741944,-1.596976159314472,-1.6055736750653085,-1.614123051548964,-1.622628068843212,-1.6310906967097196,-1.639512609129602,-1.6478955736818934,-1.656241621483401,-1.6645531557358297,-1.6728329079899276,-1.6810838897727136,-1.6893093341412746,-1.69751264033914,-1.7056973185503725,-1.7138669219302256,-1.7220250225828948,-1.730175171562739,-1.738320847440999,-1.7464654528058998,-1.7546122811940197,-1.7627644847538795,-1.770925086296949,-1.779096953009241,-1.7872827793188901,-1.7954850976655228,-1.8037062534862316,-1.8119484064715092,-1.8202135474284094,-1.828503480754204,-1.8368198323816343,-1.8451640668512863,-1.8535374688399004,-1.8619411741350567,-1.87037617999482,-1.8788433203340276,-1.8872419447164726,-1.8955718681215374,-1.9038329050155895,-1.912024869426213,-1.9201475750161427,-1.9282008351572366,-1.9361844630047613,-1.9440982715722035,-1.9519420738067392,-1.9597156826653521,-1.9674189111902312,-1.9750515725832898,-1.9826134802805289,-1.990104448026155,-1.997524289946334,-2.004872820621358,-2.0121498551558417,-2.019355209247876,-2.0264886992570665,-2.0335501422713524,-2.0405393561725376,-2.047456159697593,-2.05430037249819,-2.06107181519867,-2.067770309452423
