-1.0,-1.0,-1.000091840174598,-1.0002749808415357,-1.0005488877416464,-1.0009130320124415,-1.00136689015985,-1.0019099440281594,-1.0025416807682057,-1.0032615928038586,-1.0040691777968427,-1.0049639386099405,-1.0059453832686152,-1.007013024921093,-1.0081663817969422,-1.009404977164186,-1.010728339284982,-1.0121360013699028,-1.013627501530849,-1.0152023827326258,-1.016860192743212,-1.0186004840827494,-1.0204228139712814,-1.022326744275264,-1.0243118414528747,-1.026377676498147,-1.0285238248839461,-1.0307498665038146,-1.0330553856127045,-1.0354399707666175,-1.037903214761174,-1.0404447145691245,-1.0430640712768273,-1.0457608900197048,-1.048534779916696,-1.05138535400372,-1.054312229166168,-1.057315026070434,-1.0603933690945013,-1.0635468862575956,-1.0667752091489184,-1.0700779728554737,-1.0734548158889972,-1.0769053801120025,-1.0804293106629526,-1.0840262558805671,-1.0876958672272798,-1.0914377992118494,-1.0952517093111398,-1.0991372578910754,-1.103094108126782,-1.1071219259219223,-1.1112203798272355,-1.1153891409582888,-1.1196278829124493,-1.123936281685088,-1.1283140155850198,-1.1327607651491924,-1.1372762130566314,-1.141860044041648,-1.1465119448063228,-1.1512316039322708,-1.156018711791698,-1.1608729604577595,-1.165794043614227,-1.1707816564644773,-1.1758354956398105,-1.1809552591071073,-1.1861406460758386,-1.1913913569044343,-1.196707093006027,-1.2020875567535778,-1.2075324513843986,-1.2130414809040833,-1.2186143499898594,-1.2242507638933737,-1.2299504283429268,-1.2357130494451694,-1.2415383335862757,-1.24742598733261,-1.2533757173309004,-1.2593872302079392,-1.2654602324698245,-1.2715944304007623,-1.2777895299614472,-1.2840452366870416,-1.2903612555847717,-1.2967372910311632,-1.3031730466689366,-1.3096682253035852,-1.316222528799658,-1.3228356579767724,-1.3295073125053802,-1.336237190802314,-1.343024989926139,-1.3498704054723372,-1.3567731314683547,-1.363732860268538,-1.370749282448991,-1.377822086702385,-1.384950959732748,-1.3921355861502753,-1.399375648366186,-1.4066708264876664,-1.4140207982129314,-1.4214252387264463,-1.428883820594341,-1.4363962136600579,-1.443962084940274,-1.4515810985211361,-1.459252915454852,-1.466977193656679,-1.4747535878023554,-1.4825817492260178,-1.4904613258186497,-1.49839196192711,-1.506373298253787,-1.5144049717569263,-1.5224866155516832,-1.5306178588119488,-1.538798326673002,-1.5470276401350385,-1.5553054159676294,-1.563631266615165,-1.5720048001033367,-1.5804256199467117,-1.5888933250574602,-1.5974075096552862,-1.6059677631786253,-1.6145736701971636,-1.6232248103257376,-1.6319207581396762,-1.6406610830916413,-1.6494453494300305,-1.658273116119002,-1.6671439367601812,-1.676057359516113,-1.6850129270355199,-1.6940101763804303,-1.7030486389552368,-1.712127840437749,-1.721247300712301,-1.7304065338049817,-1.7396050478210419,-1.7488423448845498,-1.7581179210803504,-1.7674312663983944,-1.7767818646804978,-1.7861691935695923,-1.7955927244615295,-1.8050519224594983,-1.8145462463311142,-1.8240751484682423,-1.8336380748496097,-1.8432344650062669,-1.8528637519899531,-1.8625253623444236,-1.8722187160797898,-1.88194322664993,-1.8916983009330195,-1.9014833392152317,-1.9112977351776617,-1.921140875886516,-1.9310121417866206,-1.940910906698285,-1.9508365378175723,-1.9607883957200098,-1.9707658343677854,-1.9807682011204613,-1.9907948367492438,-2.000845075454842,-2.0109182448889427,-2.0210136661793343,-2.031130653958703,-2.041268516397124,-2.051426555238272,-2.061604065839367,-2.071800337214868,-2.082014652083938,-2.0922462869216742,-2.1024945120141276,-2.1127585915171045,-2.1230377835187557,-2.1333313401059524,-2.1436385074344417,-2.153958525802776,-2.1642906297300026,-2.174634048037106,-2.184988003932174,-2.195351715099277,-2.2057243937910367,-2.2161052469248452,-2.2264934761827204,-2.2368882781147508,-2.2472888442461003,-2.257694361187529,-2.2681040107493873,-2.2785169700590364,-2.288932411681645,-2.299349503744309,-2.3097674100634333,-2.320185290275327,-2.3306022999699327,-2.3410175908276396,-2.3514303107590986,-2.361839604047975,-2.3722446114965607,-2.3826444705741667,-2.3930383155682176,-2.403425277737962,-2.413804485470714,-2.424175064440536,-2.434536137769269,-2.4448868261898236,-2.455226248211626,-2.465553520288128,-2.475867756986276,-2.4861680711578384,-2.4964535741124867,-2.506723375792523,-2.516976584949147,-2.5272123093201526,-2.537429655808943,-2.5476277306647517,-2.5578056396639566,-2.5679624882923733,-2.5780973819284108,-2.588209426026974,-2.5982977263039992,-2.608361388921497,-2.618399520672998,-2.628411229169271,-2.6383956230242025,-2.6483518120407217,-2.6582789073966446,-2.6681760218303308,-2.6780422698260296,-2.6878767677988,-2.6976786342788914,-2.707446990095472,-2.717180958559584,-2.7268796656462264,-2.7365422401754387,-2.746167813992293,-2.755755522145673,-2.7653045030657424,-2.774813898739992,-2.7842828548877723,-2.793710521133199,-2.803096051176347,-2.812438602962625,-2.821737338850243,-2.8309914257756863,-2.8402000354170958,-2.8493623443554794,-2.8584775342336672,-2.8675447919129304,-2.8765633096271856,-2.885532285134714,-2.894450921867319,-2.903318429076858,-2.9121340219790817,-2.9208969218947183,-2.9296063563877444,-2.938261559400788,-2.946861771387611,-2.9554062394426195,-2.963894217427364,-2.9723249660939755,-2.9806977532055123,-2.9890118536531713,-2.9972665495703366,-3.0054611304434364,-3.013594893219584,-3.0216671424109776,-3.029677190196043,-3.0376243565173042,-3.0455079691759694,-3.053327363923222,-3.0610818845482135,-3.068770882962756,-3.0763937192827138,-3.0839497619245906,-3.0914383877159963,-3.098858981966706,-3.1062109385364387,-3.1134936598993774,-3.120706557205443,-3.1278490503383467,-3.134920567970446,-3.141920547614426,-3.1488484356718422,-3.1557036874785482,-3.1624857673470506,-3.1691941486058193,-3.1758283136355967,-3.1823877539027454,-3.188871969989674,-3.195280471622388,-3.2016127776952112,-3.207868416292725,-3.2140469247089754,-3.2201478494639963,-3.2261707463177074,-3.232115180281233,-3.2379807256257025,-3.243766965888585,-3.249473493877619,-3.255099911672389,-3.2606458306236195,-3.26611087135023,-3.271494663734229,-3.276796846913496,-3.282017069272516,-3.287154988431135,-3.2922102712313888,-3.297182593722478,-3.3020716411439444,-3.306877107907116,-3.3115986975748863,-3.316236122839882,-3.3207891055010945,-3.3252573764390285,-3.329640675589434,-3.3339387519156842,-3.3381513633798616,-3.3422782769126127,-3.3463192683818312,-3.350274122560235,-3.35414263309189,-3.357924602457745,-3.3616198419402346,-3.3652281715870047,-3.3687494201738244,-3.3721834251667304,-3.375530032683468,-3.3787890974542742,-3.381960482782065,-3.3850440605020675,-3.38803971094096,-3.3909473228755562,-3.3937667934910936,-3.396498028339165,-3.399140941295344,-3.4016954545165454,-3.4041614983981665,-3.40653901153105,-3.4088279406583077,-3.4110282406320493,-3.4131398743700467,-3.415162812812376,-3.4170970348780716,-3.4189425274218226,-3.4206992851907483,-3.422367310781279,-3.4239466145961757,-3.425437214801714,-3.426839137285058,-3.428152415611854,-3.429377090984058,-3.43051321219803,-3.431560835602908,-3.432520025059283,-3.433390851898195,-3.4341733948804616,-3.434867740156358,-3.4354739812256585,-3.4359922188980536,-3.4364225612539525,-3.4367651236056793,-3.4370200284590715,-3.437187405475485,-3.437267391434213,-3.4372601301953214,-3.4371657726629015,-3.4369844767487407,-3.4367164073364136,-3.4363617362457872,-3.4359206421979422,-3.4353933107805004,-3.4347799344133554,-3.4340807123148007,-3.433295850468045,-3.432425561588106,-3.431470065089073,-3.4304295870517243,-3.4293043601914914,-3.4280946238267496,-3.4268006238474253,-3.4254226126839034,-3.423960849276214,-3.4224155990434864,-3.420787133853646,-3.419075731993338,-3.4172816781380524,-3.4154052633224383,-3.4134467849107732,-3.411406546567571,-3.409284858228304,-3.407082036070212,-3.4047984024831766,-3.402434286040627,-3.3999900214704626,-3.3974659496259507,-3.394862417456583,-3.392179777978854,-3.3894183902469392,-3.3865786193232372,-3.3836608362487475,-3.380665418013256,-3.3775927475252963,-3.37444321358185,-3.371217210837764,-3.367915139774846,-3.3645374066706073,-3.3610844235666226,-3.357556608236474,-3.3539543841532424,-3.350278180456523,-3.346528431918921,-3.3427055789120033,-3.33881006737167,-3.334842348762915,-3.3308028800439393,-3.3266921236295905,-3.3225105473540935,-3.3182586244330383,-3.3139368334245995,-3.30954565818995,-3.305085587852843,-3.3005571167583265,-3.2959607444305696,-3.291296975529759,-3.286566319808048,-3.2817692920645216,-3.276906412099155,-3.2719782046657366,-3.266985199423728,-3.2619279308890374,-3.2568069383836833,-3.2516227659843158,-3.2463759624695854,-3.2410670812663245,-3.235696680394529,-3.2302653224111157,-3.2247735743524357,-3.2192220076755276,-3.213611198198091,-3.207941726045414,-3.202214175593167,-3.1964291354033465,-3.1905871981588785,-3.1846889605968687,-3.1787350234404945,-3.172725991329524,-3.1666624727494597,-3.160545079959295,-3.154374428917886,-3.1481511392089243,-3.1418758339645225,-3.135549139787397,-3.12917168667166,-3.1227441079222182,-3.11626704007278,-3.1097411228024807,-3.103166998851129,-3.0965453139330825,-3.0898767166497665,-3.0831618584008385,-3.0764013932940206,-3.0695959780536053,-3.0627462719276575,-3.055852936593924,-3.0489166360644715,-3.0419380365890745,-3.034917806557372,-3.0278566163998164,-3.020755138487442,-3.013614047030474,-3.006434017975812,-2.999215728903407,-2.9919598589215743,-2.984667088561264,-2.977338099669326,-2.9699735753008034,-2.9625741996102883,-2.955140657742382,-2.9476736357212885,-2.9401738203395893,-2.9326418990462346,-2.9250785598337945,-2.9174844911250113,-2.9098603816587,-2.9022069203750354,-2.894524796300279,-2.886814698430986,-2.879077315617741,-2.871313336448474,-2.8635234491314048,-2.8557083413776576,-2.8478687002836107,-2.840005212213018,-2.832118562678963,-2.824209436225694,-2.816278516310393,-2.8083264851849328,-2.800354023777672,-2.792361811575346,-2.7843505265051074,-2.7763208448167616,-2.7682734409652663,-2.7602089874935354,-2.752128154915608,-2.7440316116002372,-2.7359200236549497,-2.7277940548106305,-2.7196543663066897,-2.711501616776858,-2.7033364621356744,-2.6951595554657026,-2.6869715469055486,-2.6787730835387116,-2.6705648092833316,-2.6623473647828817,-2.65412138729785,-2.645887510598467,-2.637646364858521,-2.6293985765503116,-2.621144768340792,-2.6128855589889346,-2.6046215632443777,-2.596353391747387,-2.5880816509301825,-2.5798069429196633,-2.5715298654415824,-2.5632510117261997,-2.5549709704154604,-2.546690325471729,-2.538409656088119,-2.5301295366004526,-2.5218505364008803,-2.513573219853198,-2.505298146209884,-2.4970258695308964,-2.4887569386042467,-2.4804918968683856,-2.4722312823364203,-2.4639756275221893,-2.4557254593682183,-2.447481299175573,-2.4392436625356346,-2.431013059263811,-2.422789993335201,-2.41457496282223,-2.4063684598342636,-2.3981709704592196,-2.389982974707183,-2.3818049464560334,-2.3736373533990975,-2.3654806569948263,-2.357335312418507,-2.3492017685160094,-2.3410804677595722,-2.332971846205627,-2.324876333454661,-2.3167943526131154,-2.3087263202573176,-2.300672646399938,-2.2926337344631564,-2.2846099812486287,-2.276601776909458,-2.2686095049241626,-2.26063354207263,-2.252674258414043,-2.2447320172667684,-2.23680717519019,-2.228900081968476,-2.2210110805962566,-2.2131405072662056,-2.205288691358496,-2.1974559554321202,-2.1896426152180486,-2.18184897961421,-2.1740753506822688,-2.1663220236461767,-2.1585892868924788,-2.1508774219723485,-2.143186703605324,-2.1355173996847228,-2.127869771284714,-2.1202440726690086,-2.1126405513011557,-2.1050594478564046,-2.097500996235115,-2.0899654235776772,-2.0824529502809215,-2.074963790015982,-2.0674981497475873,-2.0600562297547507,-2.052638223652821,-2.0452443184168767,-2.0378746944064177,-2.0305295253913385,-2.02320897857914,-2.015913214643354,-2.008642387753151,-2.001396645604095,-1.9941761294500158,-1.986980974135972,-1.9798113081322646,-1.9726672535694767,-1.9655489262745074,-1.9584564358075645,-1.9513898855000893,-1.9443493724935814,-1.9373349877792916,-1.9303468162387534,-1.9233849366851232,-1.9164494219052979,-1.9095403387027807,-1.9026577479412663,-1.8958017045889142,-1.8889722577632833,-1.8821694507768985,-1.875393321183419,-1.8686439008243845,-1.8619212158765068,-1.8552252868994845,-1.848556128884309,-1.8419137513020407,-1.8352981581530237,-1.828709348016519,-1.8221473141007276,-1.8156120442931785,-1.8091035212114606,-1.802621722254272,-1.7961666196527637,-1.7897381805221562,-1.7833363669136055,-1.7769611358662976,-1.770612439459749,-1.7642902248662944,-1.7579944344037384,-1.7517250055881544,-1.7454818711868094,-1.7392649592711973,-1.7330741932701608,-1.7269094920230859,-1.7207707698331505,-1.7146579365206114,-1.7085708974761133,-1.7025095537140034,-1.6964738019256362,-1.690463534532657,-1.6844786397402456,-1.678519001590309,-1.6725845000146111,-1.666675010887823,-1.660790406080487,-1.6549305535118777,-1.6490953172027527,-1.6432845573341348,-1.6374981302998173,-1.6317358887586935,-1.6259976816869341,-1.620283354430006,-1.6145927487545209,-1.608925702899911,-1.6032820516299195,-1.5976616262839018,-1.5920642548279322,-1.5864897619057072,-1.5809379688892424,-1.5754086939293577,-1.569901752005945,-1.5644169549780165,-1.558954111633527,-1.5535130277389702,-1.5480935060887433,-1.5426953465542803,-1.5373183461329483,-1.531962298996709,-1.5266269965405415,-1.5213122274306266,-1.5160177776522916,-1.5107434305577165,-1.5054889669133997,-1.500254164947386,-1.4950388003962571,-1.4898426465518853,-1.4846654743079513,-1.4795070522062317,-1.474367146482653,-1.46924552111312,-1.464141937859116,-1.4590561563130855,-1.4539879339435933,-1.4489370261402734,-1.4439031862585645,-1.4388861656642404,-1.4338857137777394,-1.428901578118296,-1.4239335043478831,-1.4189812363149659,-1.4140445160980784,-1.4091230840492246,-1.404216678837112,-1.3993250374902242,-1.3944478954397392,-1.3895849865623005,-1.3847360432226474,-1.3799007963161136,-1.3750789753110002,-1.3702703082908325,-1.3654745219965072,-1.36069134186834,-1.355920492088021,-1.351161695620487,-1.346414674255721,-1.3416791486504849,-1.3369548383699992,-1.3322414619295753,-1.3275387368362128,-1.322846379630171,-1.3181641059265237,-1.3134916304567097,-1.3088286671100884,-1.3041749289755107,-1.2995301283829173,-1.2948939769449743,-1.2902661855987592,-1.2856464646475045,-1.2810345238024174,-1.2764300722245792,-1.2718328185669425,-1.267242471016436,-1.262658737336188,-1.258081324907882,-1.2535099407742574,-1.2489442916852702,-1.2443840841428655,-1.2398290244439725,-1.2352788187236927,-1.2307331729986986,-1.2261917932108517,-1.2216543852710573,-1.217120655103366,-1.2125903086893384,-1.2080630521126838,-1.2035385916041892,-1.1990166335869505,-1.194496884721921,-1.189979051953791,-1.1854628425572107,-1.1809479641833753,-1.1764341249069799,-1.171921033273564,-1.1674083983472576,-1.1628959297589432,-1.1583833377548478,-1.1538703332455817,-1.1493566278556349,-1.1448419339733484,-1.1403259648013746,-1.1358084344076396,-1.1312890577768238,-1.1267675508623745,-1.1222436306390648,-1.1177170151561138,-1.1131874235908819,-1.108654576303156,-1.1041181948900392,-1.0995780022414585,-1.0950337225963052,-1.0904850815992213,-1.0859318063580479,-1.0813736255019468,-1.076810269240211,-1.0722414694217768,-1.067666959595451,-1.063086475070868,-1.0584997529801856,-1.0539065323405397,-1.0493065541172624,-1.044699561287882,-1.0400852989069147,-1.0354635141714603,-1.0308339564876132,-1.0261963775377017,-1.0215505313483637,-1.016896174359474,-1.0122330654939284,-1.0075609662282992,-1.002879640664369,-0.9981888556015539,-0.9934883806102226,-0.9887779881059225,-0.9840574534245188,-0.9793265548982542,-0.9745850739327376,-0.9698327950848666,-0.9650695061416893,-0.9602949982002125,-0.9555090657481592,-0.9507115067456801,-0.9459021227080222,-0.9410807187891572,-0.9362471038663714,-0.9314010906258189,-0.9265424956490371,-0.9216711395012086,-0.9167868468199238,-0.9118894464045775,-0.9069787713067212,-0.9020546589213699,-0.8971169510792557,-0.8921654941400247,-0.88720013908637,-0.8822207416190931,-0.8772271622530855,-0.8722192664142202,-0.8671969245371437,-0.8621600121639554,-0.8571084100437631,-0.8520420042330988,-0.846960686197182,-0.8418643529120126,-0.8367529069672766,-0.8316262566700466,-0.8264843161492569,-0.8213270054609316,-0.8161542506941458,-0.8109659840776939,-0.8057621440874428,-0.8005426755543423,-0.7953075297730672,-0.7900566646112624,-0.7847900446193614,-0.7795076411409473,-0.7742094324236256,-0.768895403730375,-0.7635655474513415,-0.7582198632160421,-0.7528583580059393,-0.7474810462673516,-0.7420879500246593,-0.7366790989937666,-0.7312545306957791,-0.725814290570856,-0.7203584320921934,-0.7148870168800957,-0.7094001148160909,-0.7038978041570455,-0.6983801716492319,-0.6928473126423038,-0.6872993312031317,-0.6817363402294515,-0.6761584615632795,-0.6705658261040445,-0.6649585739213902,-0.6593368543675995,-0.6537008261895918,-0.6480506576404469,-0.6423865265904063,-0.6367086206373053,-0.6310171372163892,-0.625312283709467,-0.619594277553357,-0.6138633463475809,-0.6081197279612603,-0.6023636706391775,-0.5965954331069544,-0.590815284675315,-0.5850235053433898,-0.5792203859010286,-0.573406228030087,-0.5675813444046534,-0.5617460587901895,-0.5559007061415554,-0.5500456326998956,-0.5441811961096696,-0.5383077655145754,-0.5324257216507664,-0.5265354569388643,-0.5206373755747578,-0.5147318936191838,-0.5088194390860916,-0.5029004520297918,-0.4969753846309005,-0.4910447012810896,-0.4851088786666616,-0.47916840585097015,-0.47322378435571405,-0.467275528241136,-0.461324164185164,-0.4553702315615382,-0.44941428251697135,-0.4434568820473963,-0.4374986080733617,-0.43154005151464003,-0.4255818163641207,-0.4196245197610657,-0.41366879206381213,-0.4077152769220118,-0.4017646313485047,-0.3958175257909298,-0.38987464420318296,-0.3839366841168382,-0.37800435671265553,-0.37207838689230516,-0.366159513350444,-0.3602484886472882,-0.35434607928183137,-0.34845306576586527,-0.34257024269896597,-0.3366984188446161,-0.33083841720764023,-0.32499107511313635,-0.3191572442870948,-0.313337790938901,-0.30753359584592627,-0.301745554440417,-0.29597457689889983,-0.2902215882343258,-0.2844875283911851,-0.2787733523438285,-0.27308003019824023,-0.26740854729751184,-0.26175990433127516,-0.2561351174493572,-0.25053521837992865,-0.24496125455242268,-0.23941428922550864,-0.2338954016204123,-0.2284056870598807,-0.22294625711309773,-0.21751823974686338,-0.21212277948335775,-0.2067610375648185,-0.20143419212546831,-0.1961434383710381,-0.19088998876623967,-0.18567507323055127,-0.18049993934268868,-0.17536585255414464,-0.17027409641219024,-0.16522597279274262,-0.16022280214351542,-0.15526592373788098,-0.15035669593988607,-0.14549649648087784,-0.14068672274821087,-0.13592879208652298,-0.13122414211208389,-0.1265742310407398,-0.1219805380299962,-0.11744456353580182,-0.11296782968462041,-0.1085518806530896,-0.10419828306365345,-0.09990862640617389,-0.09568452347741584,-0.09152761083913105,-0.0874395492955006,-0.08342202439073317,-0.07947674692765613,-0.07560545350817996,-0.07180990709656268,-0.06809189760645146,-0.06445324251273239,-0.06089578748927806,-0.0574214070737453,-0.05403200536064377,-0.050729516723969574,-0.04751590657077761,-0.044393172127152526,-0.04136334325813143,-0.03842848332323246,-0.035590690069353045,-0.03285209656292047,-0.030214872163306695,-0.027681223539659735,-0.025253395733456842,-0.022933673269251116,-0.020724381316264834,-0.0186278869036808,-0.016646600192699642,-0.014782975808667784,-0.013039514236840286,-0.011418763285627239,-0.00992331962148485,-0.008555830379955864,-0.007318994857742269,-0.006215566291110332,-0.005248353726388715,-0.004420223988829986,-0.003734103756670391,-0.003192981747849317,-0.0027999110275464087,-0.0025580114454701185,-0.0024704722126970826
