0.993549265693468,1.0021341128126326,1.0108027285582395,1.0195555805150007,1.0283931345064525,1.037315854400709,1.0463242019113903,1.0554186363936706,1.0645996146353953,1.073867590643217,1.083223015423702,1.0926663367593665,1.1021979989795982,1.1118184427264268,1.121528104715109,1.1313274174894974,1.1412168091721635,1.1511967032092574,1.1612675181100791,1.171429667181353,1.1816835582561922,1.19202959341775,1.2024681687175618,1.2129996738885802,1.2236244920529187,1.234342999424322,1.2451555650053883,1.2560625502795744,1.267064308898025,1.2781611863612687,1.289353519695839,1.3006416371258764,1.3120258577397874,1.3235064911520336,1.3350838371601412,1.3467581853970254,1.3585298149787357,1.3703989941477375,1.3823659799118542,1.3944310176790065,1.4065943408878936,1.4188561706347738,1.4312167152965112,1.4436761701500704,1.4562347169886456,1.468892523734631,1.4816497440496454,1.4945065169418372,1.5074629663707113,1.5205192008497295,1.5336753130469492,1.5469313793839805,1.5602874596335508,1.5737435965159838,1.587299815294912,1.600956123372552,1.6147125098848913,1.6285689452971437,1.6425253809998472,1.6565817489059915,1.6707379610495725,1.684993909185991,1.6993494643947191,1.7138044766846774,1.728358774602771,1.7430121648460564,1.7577644318780112,1.7726153375494011,1.7875646207242424,1.8026119969113765,1.817757157902178,1.832999771414931,1.848339480746419,1.8637759044312803,1.8793086359096904,1.8949372432039442,1.91066126860451,1.9264802283661417,1.942393612414638,1.9584008840648377,1.974501479750454,1.9906948087663412,2.006980253023797,2.0233571668195034,2.039824876618703,2.0563826808532126,2.0730298497348696,2.0897656250849983,2.1065892201804877,2.1234998196170545,2.1404965791902653,2.1575786257948733,2.1747450573430247,2.1919949427018657,2.2093273216510756,2.2267412048608297,2.2442355738906845,2.261809381209853,2.2794615502393203,2.2971909754162287,2.3149965222809374,2.332877027587135,2.350831299435363,2.3688581174302694,2.386956232861896,2.4051243689112622,2.4233612208804782,2.441665456447591,2.4600357159463275,2.478470612670868,2.4969687332057373,2.515528637780876,2.5341488606519027,2.5528279105055476,2.5715642708901885,2.590356400671387,2.6092027345122766,2.628101683378606,2.6470516350682143,2.6660509547646463,2.6850979856146004,2.704191049328835,2.7233284468061263,2.742508458779826,2.761729346486524,2.780989352356271,2.8002867007237904,2.819619598560041,2.8389862362234832,2.8583847882303304,2.8778134140430485,2.897270258876323,2.9167534545196703,2.9362611201758475,2.955791363314165,2.975342280537791,2.994911958464094,3.0144984746170453,3.034099898330681,3.05371429166259,3.073339710316382,3.0929742045720596,3.112615820223209,3.132262599519902,3.151912582116196,3.1715638060210978,3.1912143085518605,3.210862127288468,3.230505301028163,3.2501418707388723,3.2697698805103883,3.2893873785021617,3.3089924178865795,3.328583057786603,3.3481573642066547,3.3677134109556595,3.38724928056116,3.4067630651734464,3.4262528674586648,3.4457168014798834,3.4651529935651326,3.4845595831614586,3.5039347236740523,3.5232765832895607,3.5425833457827096,3.561853211305406,3.5810843971575284,3.600275138538638,3.6194236892799028,3.6385283225555476,3.6575873315731933,3.676599030242493,3.6955617538215044,3.7144738595402975,3.73333372720132,3.7521397597561084,3.7708903838579593,3.78958405039023,3.8082192349699766,3.8267944384266888,3.845308187255913,3.863759034047613,3.8821455578891446,3.9004663647427815,3.9187200877977535,3.936905387796809,3.9550209533373555,3.973065501147259,3.99103777633544,4.008936552617418,4.026760632516013,4.044508847537434,4.062180058323015,4.079773154776918,4.097287056170092,4.1147207112208966,4.132073098152723,4.1493432247290665,4.16653012826645,4.1836328756256815,4.20065056318191,4.217582316773979,4.234427291633593,4.251184672294838,4.267853672484591,4.284433534994385,4.3009235315342975,4.317322962569455,4.333631157139729,4.349847472663238,4.365971294724247,4.382002036846088,4.397939140249698,4.413782073598404,4.429530332729563,4.445183440373673,4.460740945861573,4.4762024248203405,4.491567478858488,4.50683573524108,4.522006846555348,4.537080490367402,4.552056368870634,4.566934208526364,4.581713759697324,4.596394796274519,4.610977115298016,4.6254605365722,4.639844902276033,4.6541300765688,4.668315945191881,4.682402415067013,4.696389413891528,4.710276889731026,4.72406481060994,4.737753164100423,4.751341956909977,4.764831214468251,4.778220980513371,4.791511316678213,4.80470230207697,4.817794032892366,4.830786621963857,4.843680198377149,4.856474907055332,4.869170908351932,4.88176837764617,4.894267504940687,4.906668494461988,4.9189715642638685,4.931176945834026,4.943284883704093,4.955295635063286,4.967209469375864,4.979026668002582,4.990747523826301,5.002372340881911,5.01390143399072,5.025335128399439,5.036673759423881,5.047917672097503,5.059067220824883,5.070122769040224,5.081084688870986,5.091953360806703,5.102729173373066,5.113412522811324,5.124003812763057,5.134503453960359,5.144911863921477,5.155229466651925,5.1654566923510945,5.175593977124384,5.185641762700851,5.195600496156392,5.2054706296424404,5.215252620120187,5.224946929100298,5.234554022388121,5.244074369834345,5.253508445091102,5.2628567253734655,5.272119691226318,5.281297826296546,5.290391617110525,5.299401552856838,5.308328125174193,5.317171827944475,5.325933157090891,5.334612610381144,5.343210687235573,5.351727888540219,5.360164716464722,5.368521674285025,5.376799266210776,5.384997997217406,5.39311837288277,5.401160899228324,5.40912608256473,5.417014429341853,5.424826446003046,5.43256263884368,5.440223513873818,5.447809576684984,5.455321332320943,5.462759285152414,5.470123938755651,5.4774157957948155,5.484635357908061,5.4917831255972684,5.498859598121346,5.5058652733930264,5.512800647879097,5.519666216503972,5.526462472556548,5.533189907600277,5.539849011386366,5.546440271770058,5.552964174629899,5.5594212037899515,5.565811840944854,5.57213656558769,5.578395854940575,5.584590183887916,5.5907200249122635,5.5967858480327,5.602788120745698,5.608727307968393,5.614603871984195,5.620418272390696,5.626170966049799,5.631862407040025,5.637493046610919,5.6430633331395255,5.648573712088853,5.654024625968287,5.659416514295897,5.664749813562578,5.670024957197979,5.675242375538172,5.680402495794999,5.685505742027062,5.690552535112302,5.695543292722118,5.700478429296981,5.705358356023501,5.710183480812902,5.714954208280858,5.719670939728648,5.724334073125596,5.728944003092748,5.733501120887744,5.738005814390858,5.742458468092155,5.746859463079735,5.751209177029026,5.755507984193094,5.759756255393924,5.763954358014658,5.768102655992734,5.772201509813913,5.77625127650715,5.780252309640287,5.7842049593165275,5.7881095721716775,5.79196649137211,5.795776056613435,5.799538604119845,5.803254466644106,5.806923973468175,5.81054745040441,5.814125219797362,5.817657600526104,5.821144908007096,5.824587454197546,5.827985547599261,5.831339493262945,5.834649592792945,5.837916144352413,5.841139442668861,5.844319779040103,5.84745744134055,5.85055271402785,5.853605878149848,5.856617211351858,5.859586987884217,5.8625154786101215,5.865402951013706,5.868249669208378,5.87105589394537,5.873821882622506,5.87654788929316,5.879234164675406,5.881880956161327,5.88448850782649,5.887057060439559,5.889586851472035,5.892078115108124,5.894531082254704,5.896945980551393,5.899323034380693,5.901662464878219,5.903964489942983,5.9062293242477315,5.908457179249327,5.910648263199162,5.912802781153602,5.914920934984433,5.917002923389324,5.919048941902282,5.921059182904097,5.92303383563277,5.924973086193914,5.926877117571114,5.928746109636256,5.930580239159798,5.932379679820988,5.934144602218022,5.93587517387813,5.937571559267585,5.939233919801636,5.940862413854346,5.942457196768342,5.944018420864465,5.945546235451314,5.947040786834684,5.948502218326884,5.949930670255941,5.9513262799746744,5.952689181869649,5.954019507369984,5.955317384956036,5.956582940167931,5.9578162956139575,5.959017570978806,5.960186883031653,5.961324345634099,5.96243006974793,5.963504163442729,5.964546731903314,5.965557877437009,5.966537699480736,5.967486294607942,5.968403756535333,5.969290176129444,5.9701456414130085,5.970970237571151,5.97176404695739,5.9725271490994505,5.973259620704878,5.973961535666467,5.974632965067483,5.975273977186696,5.9758846375031975,5.976465008701038,5.977015150673639,5.977535120528011,5.9780249725887655,5.978484758401913,5.978914526738454,5.979314323597764,5.979684192210759,5.980024173042855,5.980334303796709,5.980614619414748,5.980865152081486,5.981085931225613,5.9812769835218855,5.981438332892779,5.981570000509938,5.981672004795404,5.981744361422615,5.981787083317202,5.981800180657549,5.981783660875147,5.981737528654715,5.981661785934114,5.981556431904026,5.9814214630074245,5.981256872938819,5.981062652643279,5.980838790315233,5.980585271397059,5.980302078577443,5.979989191789521,5.979646588208802,5.979274242250874,5.9788721255688815,5.978440207050795,5.977978452816456,5.9774868262144,5.976965287818472,5.976413795424215,5.975832304045049,5.975220765908226,5.974579130450576,5.9739073443140365,5.973205351340963,5.972473092569231,5.971710506227126,5.970917527728011,5.970094089664793,5.969240121804177,5.9683555510807,5.967440301590571,5.966494294585286,5.9655174484650475,5.96450967877197,5.963470898183083,5.962401016503123,5.9612999406571285,5.960167574682825,5.959003819722808,5.957808574016526,5.956581732892061,5.955323188757708,5.9540328310933575,5.952710546441673,5.951356218399079,5.949969727606547,5.9485509517401844,5.947099765501633,5.94561604060827,5.944099645783212,5.942550446745136,5.940968306197896,5.939353083819961,5.937704636253653,5.9360228170942015,5.934307476878604,5.9325584630743045,5.93077562006768,5.928958789152346,5.927107808517265,5.925222513234683,5.923302735247875,5.921348303358703,5.919359043214999,5.917334777297759,5.915275324908155,5.913180502154367,5.911050121938233,5.908883993941719,5.906681924613202,5.904443717153582,5.902169171502209,5.8998580843226245,5.897510248988136,5.895125455567199,5.892703490808625,5.8902441381266115,5.88774717758559,5.88521238588489,5.882639536343234,5.880028398883038,5.877378740014542,5.874690322819758,5.871962906936229,5.869196248540618,5.866390100332103,5.863544211515597,5.860658327784782,5.857732191304956,5.854765540695697,5.851758111013339,5.848709633733265,5.8456198367320065,5.842488444269155,5.839315176969087,5.836099751802491,5.832841882067708,5.829541277371871,5.826197643611856,5.822810682955031,5.819380093819808,5.815905570855995,5.812386804924951,5.808823483079527,5.805215288543816,5.801561900692689,5.797862995031126,5.7941182431733385,5.79032731282168,5.78648986774535,5.782605567758877,5.778674068700397,5.774695022409712,5.770668076706128,5.766592875366091,5.762469058100588,5.758296260532342,5.754074114172788,5.749802246398826,5.745480280429362,5.741107835301634,5.736684525847314,5.732209962668407,5.727683752112934,5.723105496250399,5.718474792847067,5.71379123534102,5.709054412817031,5.704263909981237,5.699419307135626,5.694520180152348,5.689566100447849,5.684556634956844,5.679491346106137,5.674369791788295,5.669191525335194,5.663956095491447,5.658663046387733,5.653311917514034,5.64790224369281,5.6424335550521265,5.636905376998753,5.631317230191263,5.6256686305131565,5.619959089046038,5.6141881120428705,5.608355200901354,5.602459852137447,5.596501557359088,5.590479803240136,5.584394071494601,5.578243838851188,5.572028577028221,5.5657477527089965,5.559400827517625,5.552987257995427,5.546506495577942,5.539957986572636,5.533341172137365,5.5266554882596886,5.519900365737119,5.513075230158382,5.506179501885807,5.499212596038928,5.492173922479414,5.485062885797435,5.477878885299594,5.470621314998536,5.463289563604375,5.455883014518077,5.448401045826942,5.440843030302342,5.433208335399871,5.425496323262076,5.417706350723947,5.409837769321349,5.401889925302583,5.393862159643277,5.385753808064823,5.3775642010565665,5.369292663901977,5.360938516709032,5.352501074445065,5.343979646976319,5.335373539112465,5.326682050656371,5.317904476459381,5.3090401064824055,5.30008822586311,5.2910481149895165,5.281919049580325,5.272700300772289,5.263391135214965,5.253990815173184,5.244498598637598,5.234913739443654,5.225235487399357,5.215463088422215,5.205595784685719,5.195632814775771,5.185573413857444,5.175416813852471,5.1651622436278855,5.154808929196206,5.144356093927602,5.133802958774442,5.123148742508671,5.112392661972423,5.101533932342317,5.09057176740785,5.079505379864337,5.06833398162081,5.057056784123321,5.0456729986940605,5.034181836886728,5.022582510858564,5.010874233759458,4.999056220138537,4.987127686368627,4.975087851088982,4.962935935666643,4.950671164676797,4.938292766402483,4.925799973353963,4.9131920228080865,4.900468157367931,4.887627625542996,4.874669682350188,4.861593589935829,4.84839861821888,4.835084045555544,4.821649159425385,4.808093257139055,4.794415646567718,4.780615646894163,4.766692589385627,4.752645818188254,4.738474691143095,4.724178580623509,4.709756874393764,4.695208976488597,4.6805343081134305,4.6657323085649,4.650802436171273,4.635744169252291,4.620557007097907,4.605240470965319,4.589794105093643,4.574217477735486,4.558510182204648,4.542671837939059,4.526702091578029,4.510600618052801,4.494367121689318,4.478001337322047,4.461503031417629,4.444872003207045,4.4281080858249044,4.411211147454414,4.394181092476466,4.377017862621257,4.359721438120727,4.342291838860086,4.324729125526573,4.307033400753556,4.289204810258005,4.2712435439692955,4.253149837147248,4.2349239714872455,4.216566276210205,4.1980771291351475,4.179456957732034,4.1607062401525186,4.141825506236207,4.122815338489993,4.103676373037998,4.084409300539639,4.065014867073306,4.045493874983143,4.025847183686415,4.006075710438939,3.9861804310560807,3.966162380586833,3.94602265393851,3.9257624064496435,3.9053828544086877,3.884885275516217,3.8642710092883323,3.843541457399082,3.8226980839597706,3.8017424157331146,3.780676042280297,3.7595006160390856,3.73821785233127,3.716829529297819,3.69533748776026,3.6737436310069396,3.6520499245029505,3.630258395522674,3.608371132704031,3.5863902855237075,3.5643180636927885,3.5421567364724,3.519908631909154,3.497576135990362,3.4751616917191774,3.4526677981100153,3.4300970091047986,3.4074519324107655,3.3847352282607743,3.361949608097244,3.3390978331810564,3.3161827131269477,3.2932071043671103,3.2701739085449146,3.2470860708408504,3.2239465782329693,3.200758457694291,3.1775247743298043,3.1542486294558634,3.1309331586249405,3.107581529598841,3.0841969402736362,3.0607826165597,3.0373418102203567,3.0138777966727663,2.990393872754769,2.9668933544615097,2.943379574655736,2.9198558807557373,2.896325632404939,2.8727921991272205,2.849258957972044,2.8257292911535097,2.8022065836874446,2.7786942210306376,2.755195586726302,2.7317140600598155,2.7082530137287497,2.684815811531124,2.6614058060757717,2.638026336518608,2.614680726328502,2.591372281086352,2.568104286320852,2.5448800053843077,2.521702677371739,2.4985755150863524,2.4755017030543343,2.4524843955917452,2.4295267149261535,2.406631749375457,2.383802551586196,2.36104213683346,2.3383534813843374,2.3157395209266536,2.2932031490645777,2.2707472158824853,2.2483745265782824,2.226087840167215,2.203889868257004,2.181783273894962,2.1597706704875814,2.137854620792891,2.1160376359857205,2.094322174795846,2.072710642718809,2.05120539129907,2.0298087174849817,2.0085228630549405,1.98735001411392,1.9662923006594637,1.9453517962160933,1.924530517536958,1.903830424371447,1.8832534192973827,1.8628013476163088,1.842475997310307,1.8222790990586881,1.8022123263128305,1.7822772954273756,1.7624755658459275,1.7428086403393546,1.723277965294746,1.70388493105304,1.6846308722933083,1.6655170684616645,1.6465447442427357,1.6277150700716414,1.6090291626844069,1.5904880857047452,1.5720928502651519,1.5538444156602627,1.5357436900304455,1.5177915310736227,1.499988746783339,1.4823360962111274,1.4648342902512583,1.4474839924459926,1.430285819809502,1.4132403436686665,1.3963480905189978,1.3796095428939983,1.3630251402463016,1.346595279839007,1.3303203176456644,1.3142005692574261,1.298236310795941,1.282427779830614,1.266775176298926,1.2512786634285524,1.235938368660089,1.2207543845692461,1.205726769787429,1.1908555499196867,1.1761407184590602,1.161582237696426,1.147180039624979,1.1329340268385595,1.1188440734230818,1.1049100258403703,1.0911317038037673,1.0775089011449224,1.0640413866712226,1.0507289050133741,1.037571177462685,1.024567902797651,1.011718758099484,0.999023399556266,0.9864814632554519,0.9740925659644819,0.9618563058992998,0.9497722634806122,0.9378400020777518,0.9260590687400446,0.9144289949156075,0.902949297157533,0.8916194778174455,0.8804390257264364,0.8694074168634118,0.8585241150109089,0.8477885723984553,0.8372002303335703,0.8267585198205197,0.8164628621669573,0.8063126695785986,0.7963073457420895,0.7864462863962434,0.7767288798918335,0.7671545077401388,0.7577225451504501,0.7484323615567531,0.739283321133813,0.7302747833028921,0.7214061032273377,0.7126766322982842,0.7040857186107163,0.6956327074301463,0.6873169416501584,0.6791377622410814,0.6710945086900455,0.6631865194326894,0.6554131322767766,0.6477736848179879,0.6402675148481528,0.6328939607561844,0.6256523619219828,0.6185420591035711,0.6115623948177271,0.604712713714375,0.5979923629449984,0.5914006925253374,0.5849370556926313,0.5786008092576655,0.572391313951886,0.5663079347698378,0.5603500413071895,0.5545170080946024,0.5488082149277035,0.5432230471934244,0.5377608961929662,0.5324211594616536,0.5272032410859432,0.5221065520178519,0.5171305103870756,0.5122745418110707,0.5075380797033759,0.5029205655804547,0.4984214493673464,0.4940401897024177,0.48977625424151616,0.48562911996183145,0.48159827346578266,0.4776832112852575,0.4738834401865409,0.47019847747628346,0.4666278513088723,0.4631711009955835,0.45982777731591057,0.4565974428314821,0.45347967220300184,0.4504740525106658,0.4475801835785359,0.4447976783033751,0.4421261629884783,0.4395652776830654,0.43711467652783625,0.4347740281073267,0.4325430158097452,0.4304213381950167,0.4284087093718082,0.4265048593843674,0.42470953461006566,0.4230224981686015,0.42144353034389564,0.4199724290197879,0.41860901013073454,0.41735310812880405,0.41620457646837555,0.4151632881100652,0.4142291360455385,0.41340203384501345,0.41268191622942385,0.4120687396693955,0.41156248301339027,0.41116314814760385,0.41087076069045614
