4.006376180629826,3.9875220687138224,3.9687652117267582,3.9501081017745276,3.9315532496886516,3.9131031837585515,3.8947604484532254,3.876527603133591,3.858407220756781,3.840401886573675,3.8225141968209604,3.8047467574090263,3.787102182606979,3.7695830937260797,3.7521921178028967,3.734931886283447,3.7178050337096087,3.7008141964090573,3.6839620111899767,3.6672511140417656,3.6506841388429554,3.6342637160775166,3.6179924715607226,3.601873025175701,3.5859079896217856,3.570099969175742,3.5544515584669165,3.538965341267321,3.523643889297632,3.5084897610500465,3.4935055006289075,3.4786936366099552,3.4640566809190436,3.4495971277311073,3.4353174523901258,3.4212201103507955,3.4073075361425715,3.393582142356704,3.3800463186568495,3.366702430813793,3.3535528197647784,3.3405998006978948,3.3278456621619354,3.3152926652020858,3.3029430425217723,3.2907989976709517,3.2788627042610807,3.267136305206965,3.2556219119956475,3.2443216039824563,3.2332374277142844,3.2223713962801503,3.211725488689038,3.2013016492749817,3.1911017871293246,3.181127775560048,3.171381451578029,3.1618646154100483,3.1525790300383507,3.14352642076651,3.1347084748113385,3.1261268409205356,3.1177831290157534,3.1096789098607256,3.101815714754077,3.09419503524641,3.0868183228812396,3.079686988959329,3.0728024043259414,3.066165899180532,3.0597787629083517,3.0536422439334436,3.0477575495924807,3.042125846028884,3.0367482581066474,3.0316258693432787,3.0267597218612594,3.022150816357411,3.0178001120895535,3.0137085268798307,3.009876937134066,3.0063061778765205,3.0029970427994104,2.9999502843265446,2.9971666136904442,2.994646701022301,2.9923911754541437,2.9904006252325748,2.9886755978434536,2.9872166001469074,2.9860240985220554,2.985098519020849,2.9844402475304332,2.984049629943455,2.9839269723357544,2.984072541150891,2.9844865633909734,2.985169226813278,2.986120680132167,2.987341033225831,2.9888303573474038,2.9905886853400223,2.9926160118554352,2.9949122935757715,2.9974774494381267,3.0003113608616405,3.003413871976773,3.006784789856511,3.0104238847492737,3.014330890313315,3.018505503852446,3.0229473865529495,3.027656163721567,3.032631425024503,3.037872724727399,3.043379581936278,3.0491514808394924,3.055187870950745,3.0614881673532834,3.0680517509454095,3.074877968687473,3.0819661338505644,3.0893155262671423,3.0969253925838847,3.1047949465170617,3.112923369110788,3.1213098089985247,3.129953382668242,3.1388531747316857,3.1480082381982153,3.1574175947537153,3.167080235045107,3.17699511897101,3.1871611759791434,3.197577305371053,3.208242376614804,3.219155229666275,3.230314675299717,3.2417194954482595,3.2533684435550563,3.2652602449357757,3.2773935971531563,3.2897671704043474,3.30237960792177,3.3152295263882285,3.328315516367012,3.3416361427477135,3.3551899452085014,3.368975438695563,3.3829911139204336,3.3972354378759158,3.4117068543712676,3.4264037845873387,3.4413246276522944,3.456467761238559,3.4718315421815755,3.4874143071209565,3.5032143731645613,3.5192300385760134,3.5354595834861198,3.551901270628633,3.5685533461007357,3.585414040148603,3.602481567978334,3.6197541305925065,3.6372299156525574,3.654907098367131,3.672783842406491,3.6908583008430322,3.709128617117865,3.7275929260333984,3.7462493547717695,3.7650960239389204,3.7841310486340514,3.8033525395441155,3.822758604062959,3.842347347434645,3.8621168739204257,3.8820652879887785,3.902190695527836,3.922491205079488,3.942964929094372,3.963609985206885,3.9844244975293104,4.005406597964079,4.026554427533118,4.047866137723203,4.069339891846138,4.0909738664125745,4.11276625251819,4.134715257240912,4.156819105047834,4.179076039210406,4.201484323226446,4.224042242247488,4.246748104509924,4.269600242768391,4.292597015729797,4.315736809486365,4.339018038946055,4.362439149258682,4.385998617236067,4.409694952764498,4.433526700207801,4.45749243979931,4.481590789021008,4.505820403968115,4.53017998069741,4.554668256557573,4.579284011499843,4.6040260693673005,4.628893299161099,4.653884616281985,4.6789989837454735,4.704235413369057,4.7295929669298635,4.755070757291198,4.780667949496432,4.806383761828743,4.832217466835224,4.85816839231394,4.8842359222625085,4.910419497786858,4.936718617968817,4.9631328406912445,4.989661783419443,5.016305123937636,5.043062601039316,5.069934015170319,5.096919229023512,5.124018168084007,5.1512308211238595,5.1785572406452385,5.205997543271071,5.233551910082216,5.261220586900241,5.28900388451488,5.316902178855313,5.344915911104384,5.373045587754941,5.40129178060744,5.429655126708028,5.458136328226288,5.486736152271843,5.5154554306490535,5.544295059548994,5.573255999177939,5.6023392733215545,5.631545968844006,5.660877235121169,5.690334283407127,5.719918386133122,5.7496308761381,5.779473145829993,5.809446646276828,5.839552886226754,5.869793431056032,5.900169901644024,5.930683973174153,5.961337373859809,5.992131883594124,6.023069332522484,6.054151599536656,6.0853806106893185,6.116758337527779,6.148286795345618,6.179968041350948,6.211804172749955,6.243797324744349,6.275949668441316,6.308263408674542,6.340740781734836,6.373384053008887,6.406195514524645,6.4391774824018375,6.4723322942060895,6.50566230620519,6.539169890525994,6.572857432210534,6.606727326169948,6.640781974034876,6.675023780901077,6.709455151969105,6.744078489077026,6.778896187125259,6.813910630392845,6.849124188744628,6.884539213729046,6.920158034566549,6.955982954028896,6.992016244209991,7.028260142189265,7.064716845589051,7.1013885080278785,7.138277234472138,7.1753850764891425,7.212714027405234,7.250266017373279,7.288042908354617,7.326046489021329,7.364278469585513,7.402740476563187,7.441434047481333,7.480360625537636,7.519521554223476,7.558918071921815,7.598551306492737,7.63842226986051,7.678531852617235,7.718880818659249,7.759469799873682,7.800299290893668,7.841369643941874,7.8826810637831,7.924233602807747,7.966027156268961,8.008061457697151,8.050336074516428,8.092850403888209,8.135603668807837,8.178594914480568,8.221823005003513,8.265286620380369,8.3089842538957,8.352914209875319,8.397074601858982,8.441463351210917,8.486078186192964,8.530916641524056,8.575976058448504,8.621253585334106,8.666746178819434,8.712450605527728,8.758363444362766,8.804481089399783,8.850799753382045,8.89731547183105,8.944024107775535,8.990921357101586,9.038002754523053,9.085263680168442,9.132699366777201,9.180304907495135,9.22807526425545,9.276005276728696,9.324089671821694,9.372323073702438,9.420700014324934,9.469214944425037,9.517862244955591,9.56663623892662,9.615531203613886,9.664541383096989,9.713661001086201,9.762884273995562,9.81220542421828,9.861618693559356,9.911118356779415,9.960698735203184,10.01035421034566,10.060079237509056,10.109868359303837,10.159716219047692,10.20961757399709,10.259567308367144,10.309560446096796,10.35959216331788,10.40965780048834,10.459752874151857,10.509873088288154,10.56001434522059,10.610172756049902,10.660344650585506,10.710526586748218,10.76071535942085,10.81090800872571,10.861101827710604,10.911294369427486,10.961483453390372,11.011667171401557,11.061843892737468,11.112012268687693,11.16217123644276,11.212320022328182,11.262458144384,11.31258541429065,11.36270193864338,11.412808119578656,11.462904654757029,11.51299253670776,11.563073051541211,11.61314777703546,11.663218580103932,11.713287613651028,11.763357312822745,11.813430390659192,11.863509833155717,11.913598893739074,11.96370108716472,12.01382018284096,12.063960197585262,12.114125387817705,12.16432024119619,12.214549467697784,12.264817990150439,12.315130934219265,12.365493617851694,12.415911540186153,12.466390369929378,12.516935933208238,12.567554200902867,12.618251275469156,12.669033377260106,12.719906830357315,12.77087804792584,12.821953517108035,12.873139783474423,12.924443435052508,12.975871085957426,13.02742935965155,13.079124871863563,13.130964213201084,13.182953931494522,13.235100513913633,13.287410368901934,13.339889807977922,13.392545027455654,13.445382090140871,13.498406907062215,13.55162521930028,13.60504257998025,13.658664336496491,13.712495613039849,13.766541293500365,13.820806004819731,13.87529410086895,13.93000964692744,13.984956404840021,14.040137818928102,14.095557002730597,14.151216726649032,14.207119406569532,14.263267093532319,14.319661464516669,14.376303814406219,14.433195049195941,14.490335680498147,14.547725821400437,14.605365183723753,14.663253076723425,14.721388407270627,14.779769681545684,14.838395008268527,14.897262103485057,14.956368296921417,15.015710539911236,15.075285414893644,15.135089146472563,15.195117614020269,15.255366365800649,15.315830634579921,15.376505354684987,15.437385180461922,15.498464506079584,15.559737486615932,15.621198060357335,15.682839972234174,15.744656798309208,15.806641971228737,15.868788806540442,15.931090529776036,15.993540304191546,16.056131259053164,16.11885651835222,16.18170922982893,16.24468259418121,16.307769894332054,16.370964524626604,16.43426001982836,16.49765008378277,16.561128617615733,16.62468974733449,16.688327850698663,16.752037583230212,16.81581390323237,16.87965209568958,16.943547794922726,17.007497005876896,17.071496123922078,17.135541953051057,17.199631722362987,17.26376310072583,17.327934209516084,17.392143633340012,17.456390428646777,17.520674130150798,17.584994754988063,17.64935280453913,17.713749263860233,17.778185598673176,17.84266374987467,17.90718612553629,17.97175559037749,18.036375452705915,18.101049448831535,18.16578172497419,18.23057681669724,18.295439625913843,18.36037539552626,18.425389681772625,18.490488324369753,18.55567741455444,18.620963261139497,18.686352354713936,18.751851330129558,18.817466927428118,18.883205951374553,18.9490752297719,19.015081570742815,19.081231719170585,19.14753231249938,19.21398983609904,19.280610578403937,19.34740058603848,19.414365619143407,19.481511107117562,19.548842104988985,19.616363250627305,19.684078723006444,19.75199220172268,19.820106827968246,19.888425167154974,19.95694917337596,20.025680155886096,20.09461874777438,20.16376487699243,20.233117739894436,20.302675777433933,20.37243665415236,20.44239724008301,20.512553595682153,20.5829009598862,20.65343374138021,20.724145513148407,20.79502901036189,20.86607613164213,20.93727794372142,21.0086246895028,21.08010579950268,21.151709906638896,21.223424864305915,21.295237767657166,21.36713497799222,21.43910215012412,21.511124262579738,21.58318565046363,21.655270040794395,21.727360590101448,21.799439924050475,21.871490178847555,21.943493044155307,22.01542980724005,22.087281398056692,22.15902843496859,22.23065127079275,22.30213003885703,22.3734446987552,22.444575081488363,22.515500933686887,22.586201960616037,22.656657867680664,22.726848400159536,22.79675338091803,22.86635274586874,22.93562657697289,23.004555132600906,23.073118875097798,23.141298495427957,23.2090749348039,23.276429403234292,23.343343394957767,23.409798700760152,23.47577741720343,23.54126195282468,23.60623503139191,23.670679692330932,23.734579288462612,23.797917481213055,23.860678233479852,23.922845800355553,23.984404717924647,24.045339790362487,24.105636075573624,24.165278869613,24.224253690136244,24.28254625912513,24.340142485131125,24.39702844527401,24.453190367224078,24.508614611385536,24.563287653485798,24.617196067760567,24.670326510908342,24.722665706970467,24.77420043327446,24.824917507559363,24.87480377638264,24.923846104888753,24.972031368000625,25.019346443076632,25.06577820405789,25.111313517113704,25.155939237777126,25.19964220954782,25.24240926392595,25.28422722182865,25.32508289632981,25.36496309665448,25.403854633351106,25.44174432455806,25.478619003275448,25.514465525548943,25.54927077946921,25.583021694888554,25.615705253755248,25.647308500965917,25.677818555636872,25.707222622696722,25.735508004704464,25.762662113799724,25.788672483694832,25.81352678162159,25.837212820149315,25.859718568794506,25.881032165346543,25.90114192683801,25.920036360092432,25.937704171786574,25.954134277968784,25.969315812979122,25.98323813772145,25.995890847241853,26.00726377757208,26.01734701180093,26.02613088534068,26.03360599035998,26.039763179358665,26.044593567864425,26.04808853623535,26.050239730556957,26.051039062626646,26.050478709023302,26.04855110926456,26.045248963059308,26.04056522666834,26.034493108391736,26.02702606320745,26.018157786591953,26.007882207560534,25.996193480972046,25.983085979150438,25.968554282883616,25.952593171868667,25.935197614681567,25.916362758359018,25.896083917689953,25.874356564324653,25.85117631582001,25.826538924750523,25.800440268025607,25.772876336565016,25.743843225495276,25.713337125040816,25.68135431229401,25.647891144058022,25.612944050965513,25.576509533083957,25.53858415722502,25.499164556180318,25.45824743010882,25.415829550301975,25.371907765550862,25.326479011334893,25.2795403220439,25.231088846433966,25.181121866502302,25.129636819947212,25.076631326355734,25.02210321723343,24.96605056995808,24.908471745701494,24.84936543132103,24.788730685175285,24.726566986765924,24.662874290050958,24.597653080213277,24.530904433602895,24.46263008050213,24.39283247029079,24.32151483851364,24.248681275276134,24.174336794317483,24.098487402033427,24.02114016564635,23.942303279648655,23.861986129578295,23.78019935212489,23.6969548905127,23.612266044064924,23.526147510824543,23.438615422092177,23.349687367743684,23.259382411211167,23.167721093053096,23.07472542210389,22.980418853282092,22.884826251250416,22.787973839260857,22.689889132684062,22.590600856913337,22.49013884954895,22.38853394700557,22.2858178559419,22.182023010182977,22.077182414088135,21.97132947360565,21.864497816543224,21.75672110386521,21.648032834096547,21.538466143162765,21.428053602218718,21.31682701620929,21.204817226057315,21.092053917481753,20.978565439508404,20.864378635741893,20.74951869141902,20.6340089991577,20.51787104615226,20.401124325345062,20.2837862728282,20.165872233399497,20.04739545581858,19.928367118885337,19.80879638900082,19.688690509375544,19.56805492052971,19.44689341119192,19.32520829815628,19.203000633111426,19.080270433918727,18.95701693730116,18.833238869418917,18.70893473036387,18.584103088212526,18.458742877946705,18.332853700292173,18.206436115347486,18.07949192578583,17.952024444419024,17.824038741020097,17.69554186351277,17.566543028953884,17.437053780157793,17.307088104336362,17.176662510748226,17.045796065057612,16.91451037888404,16.78282955386531,16.650780080439784,16.518390692460628,16.38569217966317,16.252717160894253,16.119499821856365,15.98607562189674,15.852480975060953,15.718752911212084,15.584928723473524,15.451045608572576,15.317140306833922,15.18324874859205,15.049405713659759,14.91564451021059,14.781996679015334,14.648491728429786,14.51515690487881,14.38201700283936,14.249094217512994,14.116408042517733,13.983975214041434,13.851809702004356,13.719922747896826,13.588322948105912,13.457016380738139,13.326006773196383,13.19529570708885,13.064882856444997,12.934766254693956,12.804942585430382,12.67540749165414,12.546155897926184,12.417182339734582,12.288481294312424,12.160047507192887,12.031876308924783,11.903963916602331,11.776307715182556,11.648906513968072,11.521760774116398,11.394872803591923,11.268246916594391,11.141889555167568,11.015809371401597,10.890017269378673,10.764526406759469,10.639352156651517,10.514512031124529,10.390025568425553,10.265914186583478,10.142201006663612,10.01891064942624,9.896069009547734,9.77370301187085,9.6518403543572,9.530509242516825,9.409738120088388,9.289555400641882,9.169989204580377,9.051067105736948,8.932815891408064,8.815261339247987,8.698428013983362,8.582339086407254,8.467016176591624,8.35247922272996,8.238746376500664,8.125833925338169,8.013756241522788,7.902525757560395,7.792152966925731,7.682646448893282,7.574012915880147,7.466257281477638,7.35938274715225,7.253390905450768,7.148281857446227,7.044054342107843,6.940705875265093,6.83823289585956,6.736630917233573,6.635894681287516,6.536018313443707,6.436995476479733,6.338819521434209,6.241483633939662,6.144980974497313,6.04930481137427,5.954448644972451,5.86040632268836,5.767172143451708,5.674740951297198,5.583108217486185,5.492270110852056,5.402223556194047,5.312966280687735,5.2244968484157965,5.136814683248951,5.049920080423595,4.9638142072688485,4.878499093630952,4.793977612626784,4.710253452430259,4.627331079855316,4.5452156965469666,4.46391318862747,4.38343007066825,4.303773424870006,4.224950836334041,4.146970325297637,4.069840277186204,3.9935693713055747,3.9181665089602955,3.8436407417389513,3.770001200656639,3.6972570267886855,3.62541730396978,3.554490994069937,3.4844868752942233,3.415413483888027,3.347279059564756,3.280091494909189,3.2138582889480047,3.1485865050200674,3.0842827330233766,3.0209530560637776,2.9586030214829036,2.897237616199697,2.8368612462614227,2.7774777204664036,2.7190902378918342,2.661701379135817,2.605313101063139,2.5499267348290293,2.4955429869439585,2.4421619431352,2.3897830747570272,2.3384052475007433,2.2880267321579133,2.238645217194787,2.190257822902697,2.142861116897786,2.0964511307534845,2.051023377560409,2.0065728702204955,1.9630941402949724,1.9205812572389735,1.8790278478689881,1.8384271159227497,1.798771861584431,1.7600545008609894,1.7222670847080837,1.6854013178160807,1.6494485769781873,1.6143999289736533,1.5802461479092298,1.5469777319716276,1.5145849195525716,1.4830577047162052,1.4523858519860493,1.4225589104354972,1.3935662270719391,1.3653969595100792,1.3380400879348835,1.3114844263588823,1.2857186331823092,1.2607312210677997,1.2365105661441556,1.2130449165560209,1.1903224003782662,1.1683310329154566,1.1470587234080358,1.1264932811678114,1.1066224211660145,1.0874337690976523,1.068914865946108,1.051053172071987,1.0338360708500844,1.0172508718780917,1.0012848137802541,0.9859250666287009,0.971158734004566,0.9569728547203435,0.9433544042241735,0.9302902957059499,0.9177673809242902,0.9057724507725066,0.8942922356007924,0.8833134053108749,0.8728225692384001,0.8628062758373112,0.8532510121794555,0.8441432032816157,0.8354692112711056,0.8272153344000036,0.8193678059170164,0.8119127928048752,0.804836394390063,0.7981246408305602,0.7917634914861673,0.7857388331748346,0.7800364783172772,0.7746421629709996,0.7695415447536876,0.7647202006547444,0.7601636247325627,0.755857225693923,0.7517863243507021,0.7479361509478556,0.7442918423554086,0.7408384391159543,0.7375608823379063,0.7344440104234952,0.7314725556192251,0.7286311403752248,0.7259042734986244,0.7232763460847734,0.7207316272087744,0.7182542593584418,0.715828253588396,0.7134374843735666,0.7110656841388938,0.708696437440476,0.7063131747717966,0.7038991659669749,0.7014375131711851,0.69891114334648,0.6963028002792044,0.6935950360529686,0.6907702019487458,0.6878104387310319,0.6846976662761134
